4.169519653320312500e+02
4.232257690429687500e+02
4.388081054687500000e+02
4.347751464843750000e+02
3.922748413085937500e+02
4.057121582031250000e+02
4.194838256835937500e+02
4.140963134765625000e+02
4.457969970703125000e+02
4.104201965332031250e+02
4.102098388671875000e+02
3.690650024414062500e+02
4.444112548828125000e+02
4.167902832031250000e+02
3.999287414550781250e+02
4.373867797851562500e+02
4.315626831054687500e+02
4.207601013183593750e+02
4.397815246582031250e+02
4.041520996093750000e+02
3.975007324218750000e+02
4.316286926269531250e+02
3.931671142578125000e+02
4.048664855957031250e+02
4.131657714843750000e+02
4.001924743652343750e+02
4.127516174316406250e+02
4.093995971679687500e+02
3.950499267578125000e+02
4.225826110839843750e+02
4.386799316406250000e+02
4.291743774414062500e+02
3.538526306152343750e+02
4.043218383789062500e+02
4.373456420898437500e+02
4.605318908691406250e+02
4.732787780761718750e+02
3.987670288085937500e+02
4.263070373535156250e+02
4.606783142089843750e+02
4.555795593261718750e+02
4.004761962890625000e+02
3.765973205566406250e+02
4.086234130859375000e+02
4.101021118164062500e+02
4.522786254882812500e+02
4.278802185058593750e+02
4.382140197753906250e+02
4.645385131835937500e+02
4.411946716308593750e+02
4.122525329589843750e+02
4.598650512695312500e+02
4.015209350585937500e+02
4.186039733886718750e+02
4.260084838867187500e+02
3.752486267089843750e+02
4.333324584960937500e+02
3.712847900390625000e+02
4.103659362792968750e+02
3.974700012207031250e+02
4.315865478515625000e+02
3.981958618164062500e+02
3.973269348144531250e+02
3.974255371093750000e+02
4.887068176269531250e+02
4.459582824707031250e+02
3.655180969238281250e+02
4.475510253906250000e+02
3.882251281738281250e+02
3.677228393554687500e+02
4.005074768066406250e+02
4.118961181640625000e+02
4.096315612792968750e+02
4.621082763671875000e+02
4.276176147460937500e+02
4.102095336914062500e+02
3.742930297851562500e+02
3.931300964355468750e+02
3.936134643554687500e+02
4.540415039062500000e+02
4.182933959960937500e+02
4.125148315429687500e+02
4.113363037109375000e+02
3.551230468750000000e+02
4.217223205566406250e+02
4.212180175781250000e+02
3.942226257324218750e+02
3.925264587402343750e+02
4.036703796386718750e+02
4.161012878417968750e+02
4.227651672363281250e+02
4.142682800292968750e+02
3.957283935546875000e+02
4.011754455566406250e+02
3.927154541015625000e+02
4.327841796875000000e+02
3.929032592773437500e+02
4.302327880859375000e+02
4.593958435058593750e+02
3.488546142578125000e+02
3.792905883789062500e+02
4.112694091796875000e+02
3.723186950683593750e+02
4.282691650390625000e+02
4.411198120117187500e+02
4.402753601074218750e+02
4.105091247558593750e+02
4.240546875000000000e+02
3.853269958496093750e+02
4.376719665527343750e+02
3.819790649414062500e+02
3.914271850585937500e+02
4.252593994140625000e+02
4.023912658691406250e+02
3.875672912597656250e+02
4.683857727050781250e+02
4.121823730468750000e+02
4.076231384277343750e+02
3.982574462890625000e+02
4.378258666992187500e+02
4.491784362792968750e+02
3.912011718750000000e+02
3.962040405273437500e+02
4.510101318359375000e+02
4.068294067382812500e+02
3.610016174316406250e+02
4.071653747558593750e+02
4.346410522460937500e+02
3.969242553710937500e+02
4.103494873046875000e+02
4.110260314941406250e+02
4.367097778320312500e+02
3.907014465332031250e+02
4.268897094726562500e+02
4.324784851074218750e+02
3.639295043945312500e+02
4.005830078125000000e+02
4.212902832031250000e+02
4.007518615722656250e+02
3.840181579589843750e+02
4.010598754882812500e+02
4.010658874511718750e+02
3.935845642089843750e+02
4.173322753906250000e+02
4.212436523437500000e+02
4.060233459472656250e+02
4.211902160644531250e+02
4.238593444824218750e+02
3.871867675781250000e+02
4.177410278320312500e+02
3.986063232421875000e+02
4.471727294921875000e+02
4.228299255371093750e+02
3.816449279785156250e+02
3.871756286621093750e+02
4.295879516601562500e+02
4.302422485351562500e+02
4.200032958984375000e+02
3.628275756835937500e+02
4.051195983886718750e+02
3.904883117675781250e+02
3.797658081054687500e+02
3.924814453125000000e+02
4.102195739746093750e+02
4.171639404296875000e+02
4.118510437011718750e+02
4.138587036132812500e+02
4.193309631347656250e+02
3.920236206054687500e+02
3.772223815917968750e+02
4.061205444335937500e+02
4.358808288574218750e+02
4.030897827148437500e+02
4.033328247070312500e+02
4.268623962402343750e+02
4.162526855468750000e+02
4.213910217285156250e+02
4.227715148925781250e+02
4.421626281738281250e+02
4.413234252929687500e+02
3.511472778320312500e+02
3.965428466796875000e+02
4.358295593261718750e+02
3.864105224609375000e+02
3.833287963867187500e+02
4.139362487792968750e+02
4.342926940917968750e+02
3.881479797363281250e+02
3.911744995117187500e+02
3.627438964843750000e+02
4.271817016601562500e+02
4.035440368652343750e+02
4.460935668945312500e+02
4.205937805175781250e+02
3.684144897460937500e+02
4.494125671386718750e+02
3.901875610351562500e+02
4.403175354003906250e+02
3.938890380859375000e+02
3.868827819824218750e+02
3.907688903808593750e+02
3.946274414062500000e+02
3.746770629882812500e+02
4.337216491699218750e+02
4.261779785156250000e+02
3.944189453125000000e+02
4.166708374023437500e+02
4.061289367675781250e+02
3.563426818847656250e+02
3.813698730468750000e+02
3.523193359375000000e+02
3.790538024902343750e+02
3.417615051269531250e+02
3.740476989746093750e+02
3.399738464355468750e+02
3.979481811523437500e+02
4.262285766601562500e+02
4.231268005371093750e+02
3.674731445312500000e+02
3.595075683593750000e+02
3.760473022460937500e+02
4.190050964355468750e+02
4.165431213378906250e+02
3.698953247070312500e+02
3.863067626953125000e+02
4.191582031250000000e+02
3.974503173828125000e+02
3.624266052246093750e+02
4.050569458007812500e+02
4.010464477539062500e+02
3.637721557617187500e+02
3.779229125976562500e+02
4.442159118652343750e+02
4.168637084960937500e+02
3.893009338378906250e+02
3.882330932617187500e+02
3.879754638671875000e+02
3.871001586914062500e+02
3.941275634765625000e+02
3.951449279785156250e+02
3.924598388671875000e+02
3.875580139160156250e+02
3.834450378417968750e+02
4.162252807617187500e+02
4.068804931640625000e+02
3.891629028320312500e+02
3.744679565429687500e+02
3.793586425781250000e+02
4.097144470214843750e+02
3.633829956054687500e+02
3.911338500976562500e+02
3.771977539062500000e+02
4.263950500488281250e+02
3.561758117675781250e+02
4.293675842285156250e+02
4.593401794433593750e+02
4.492564086914062500e+02
4.172627258300781250e+02
4.116452026367187500e+02
3.840995483398437500e+02
3.370159301757812500e+02
4.110250549316406250e+02
3.780297241210937500e+02
3.975940246582031250e+02
4.293045654296875000e+02
3.835409240722656250e+02
4.350455322265625000e+02
3.943315429687500000e+02
3.839291381835937500e+02
3.529039611816406250e+02
3.711976013183593750e+02
3.944912109375000000e+02
3.842904968261718750e+02
3.890992126464843750e+02
3.857916259765625000e+02
4.087357482910156250e+02
4.212428283691406250e+02
4.054878234863281250e+02
4.106784057617187500e+02
4.161088256835937500e+02
4.080862426757812500e+02
4.301714477539062500e+02
3.651894531250000000e+02
4.032815551757812500e+02
3.771546020507812500e+02
4.223944091796875000e+02
4.130380249023437500e+02
4.464266052246093750e+02
3.899038696289062500e+02
3.797405395507812500e+02
3.824470214843750000e+02
3.781021728515625000e+02
3.989196166992187500e+02
3.870592346191406250e+02
4.133553161621093750e+02
3.849818725585937500e+02
3.811823425292968750e+02
4.267585449218750000e+02
3.916913757324218750e+02
4.025381164550781250e+02
4.649731445312500000e+02
3.940142517089843750e+02
3.781028747558593750e+02
3.910850830078125000e+02
3.631815795898437500e+02
3.562070922851562500e+02
3.810672302246093750e+02
4.011670532226562500e+02
3.801472167968750000e+02
3.739883422851562500e+02
4.124897155761718750e+02
3.824533081054687500e+02
4.019309082031250000e+02
3.751528930664062500e+02
4.114475708007812500e+02
4.064125061035156250e+02
3.961028137207031250e+02
4.164112243652343750e+02
3.466109619140625000e+02
3.936366577148437500e+02
3.555884399414062500e+02
4.006030273437500000e+02
3.941094970703125000e+02
3.959895629882812500e+02
3.970062866210937500e+02
4.485810546875000000e+02
3.727302551269531250e+02
3.887200317382812500e+02
3.677086181640625000e+02
3.818095397949218750e+02
3.813306579589843750e+02
3.460721435546875000e+02
3.750241088867187500e+02
4.252940063476562500e+02
3.701622924804687500e+02
3.831371154785156250e+02
4.053666381835937500e+02
3.840375061035156250e+02
4.032506103515625000e+02
3.821926269531250000e+02
3.656032104492187500e+02
4.280579223632812500e+02
3.714681091308593750e+02
4.137055664062500000e+02
4.075211486816406250e+02
4.089403991699218750e+02
3.377722167968750000e+02
3.899120178222656250e+02
3.630530395507812500e+02
3.788562927246093750e+02
3.953493347167968750e+02
3.826640625000000000e+02
3.852424316406250000e+02
3.761786804199218750e+02
3.880149841308593750e+02
3.718485412597656250e+02
3.993969421386718750e+02
4.260771484375000000e+02
3.969393920898437500e+02
3.723892211914062500e+02
3.957026977539062500e+02
3.925387573242187500e+02
3.960033874511718750e+02
4.083384094238281250e+02
3.806818237304687500e+02
3.920761108398437500e+02
4.019815979003906250e+02
3.985783996582031250e+02
3.671424560546875000e+02
3.604496459960937500e+02
3.630838317871093750e+02
4.229983825683593750e+02
3.954695434570312500e+02
4.136552124023437500e+02
3.706681823730468750e+02
3.726405944824218750e+02
3.774840698242187500e+02
4.264904785156250000e+02
3.927362365722656250e+02
3.746980590820312500e+02
3.614933166503906250e+02
4.273352661132812500e+02
3.961505737304687500e+02
3.793779907226562500e+02
3.764041748046875000e+02
4.001507873535156250e+02
3.924168090820312500e+02
4.152072448730468750e+02
4.009618835449218750e+02
3.811553955078125000e+02
4.119454956054687500e+02
3.940542602539062500e+02
4.207066040039062500e+02
3.914163818359375000e+02
4.143821411132812500e+02
3.924044494628906250e+02
3.592652893066406250e+02
3.853406066894531250e+02
3.920817565917968750e+02
4.098366394042968750e+02
3.616726989746093750e+02
3.949201049804687500e+02
3.849803466796875000e+02
3.975376281738281250e+02
3.737055664062500000e+02
3.500819396972656250e+02
3.755050048828125000e+02
3.918914184570312500e+02
3.842589721679687500e+02
3.392024536132812500e+02
3.994677124023437500e+02
3.867162475585937500e+02
3.440203552246093750e+02
3.747067260742187500e+02
4.077011108398437500e+02
3.743444519042968750e+02
4.315373535156250000e+02
3.868289794921875000e+02
3.819678039550781250e+02
4.185578308105468750e+02
3.926723632812500000e+02
4.293789978027343750e+02
3.832653503417968750e+02
3.523025817871093750e+02
4.081664733886718750e+02
3.799996948242187500e+02
3.814700622558593750e+02
3.892943115234375000e+02
4.297906188964843750e+02
3.914321899414062500e+02
3.667065429687500000e+02
3.649186706542968750e+02
4.262897033691406250e+02
3.760764770507812500e+02
3.908738403320312500e+02
4.349619140625000000e+02
4.004273071289062500e+02
3.718550415039062500e+02
3.903741455078125000e+02
3.924532470703125000e+02
3.921945800781250000e+02
3.597485961914062500e+02
4.245687255859375000e+02
3.992257995605468750e+02
3.641263427734375000e+02
3.611534423828125000e+02
3.943126831054687500e+02
3.664210815429687500e+02
3.653917541503906250e+02
3.897451477050781250e+02
4.098691101074218750e+02
3.800730895996093750e+02
3.787547607421875000e+02
4.087940673828125000e+02
3.958485412597656250e+02
3.847182617187500000e+02
3.944594726562500000e+02
4.016452941894531250e+02
3.850788574218750000e+02
3.646255493164062500e+02
4.105178527832031250e+02
3.785191955566406250e+02
3.254314575195312500e+02
3.917028503417968750e+02
3.747005004882812500e+02
4.230538635253906250e+02
3.934280395507812500e+02
3.985414428710937500e+02
3.844759521484375000e+02
4.400050354003906250e+02
3.485250244140625000e+02
3.961447143554687500e+02
4.414148254394531250e+02
4.111161499023437500e+02
3.602748413085937500e+02
3.720681152343750000e+02
4.151224670410156250e+02
3.749993896484375000e+02
3.839100341796875000e+02
4.061012573242187500e+02
4.093602294921875000e+02
3.994930725097656250e+02
4.129100952148437500e+02
3.766905822753906250e+02
3.869585876464843750e+02
3.832599792480468750e+02
3.527271118164062500e+02
3.714461364746093750e+02
4.114024658203125000e+02
4.245453796386718750e+02
3.811218261718750000e+02
3.646165161132812500e+02
3.626677856445312500e+02
3.918128051757812500e+02
4.149160766601562500e+02
3.754042968750000000e+02
3.592906494140625000e+02
3.853685302734375000e+02
4.065769348144531250e+02
4.341446838378906250e+02
3.623907165527343750e+02
4.023753967285156250e+02
3.611590270996093750e+02
3.864260253906250000e+02
4.024541015625000000e+02
3.988284606933593750e+02
3.395516357421875000e+02
3.892616577148437500e+02
3.595241088867187500e+02
3.669938964843750000e+02
4.010664978027343750e+02
3.656382141113281250e+02
3.931743774414062500e+02
4.172547912597656250e+02
3.590317993164062500e+02
4.069326477050781250e+02
4.008407897949218750e+02
3.632229003906250000e+02
3.916129760742187500e+02
4.203342285156250000e+02
4.083607482910156250e+02
4.086906738281250000e+02
3.587934570312500000e+02
3.704747314453125000e+02
4.151225585937500000e+02
4.161501159667968750e+02
3.988320312500000000e+02
4.012183532714843750e+02
3.443422851562500000e+02
3.473059997558593750e+02
3.849789733886718750e+02
3.745946044921875000e+02
4.416453857421875000e+02
3.940670471191406250e+02
3.922230529785156250e+02
3.559418334960937500e+02
3.629133605957031250e+02
4.109799194335937500e+02
3.832186889648437500e+02
3.768610534667968750e+02
3.635086364746093750e+02
3.801341857910156250e+02
4.213239135742187500e+02
3.845471496582031250e+02
3.763579101562500000e+02
3.553929138183593750e+02
3.781140136718750000e+02
3.768374023437500000e+02
3.887631530761718750e+02
3.567647094726562500e+02
4.329011840820312500e+02
3.554951477050781250e+02
3.983146972656250000e+02
3.694778442382812500e+02
3.950475463867187500e+02
3.811466979980468750e+02
3.799093322753906250e+02
3.483565368652343750e+02
3.768529052734375000e+02
3.864287414550781250e+02
4.225821838378906250e+02
3.779806518554687500e+02
3.866742553710937500e+02
3.671211853027343750e+02
3.992110595703125000e+02
4.024747314453125000e+02
4.132570800781250000e+02
3.821333923339843750e+02
3.894396667480468750e+02
3.567090148925781250e+02
4.433345947265625000e+02
3.835861511230468750e+02
4.147083129882812500e+02
3.755707702636718750e+02
3.766111450195312500e+02
3.997922668457031250e+02
3.782455139160156250e+02
4.316753845214843750e+02
3.713785400390625000e+02
3.897019042968750000e+02
3.889706115722656250e+02
3.985792846679687500e+02
3.581456909179687500e+02
3.630093078613281250e+02
4.174231567382812500e+02
3.987917175292968750e+02
4.071385498046875000e+02
3.566997070312500000e+02
3.775182495117187500e+02
3.280856933593750000e+02
3.998491821289062500e+02
3.665853881835937500e+02
3.661888427734375000e+02
3.970650634765625000e+02
3.709824523925781250e+02
4.014621887207031250e+02
3.776665039062500000e+02
4.371411743164062500e+02
3.782214660644531250e+02
4.316599426269531250e+02
3.810102539062500000e+02
4.093322753906250000e+02
3.808754882812500000e+02
3.813516845703125000e+02
3.819221191406250000e+02
3.777391052246093750e+02
3.489884948730468750e+02
3.579932250976562500e+02
3.601981506347656250e+02
3.927464599609375000e+02
3.556223144531250000e+02
3.858359680175781250e+02
3.718522338867187500e+02
3.950071105957031250e+02
3.807937927246093750e+02
3.739714355468750000e+02
3.790658569335937500e+02
3.645623779296875000e+02
3.843950805664062500e+02
3.486095886230468750e+02
3.715710449218750000e+02
3.988787841796875000e+02
4.143752746582031250e+02
3.966406860351562500e+02
3.699373779296875000e+02
3.874384765625000000e+02
4.057335815429687500e+02
3.993468627929687500e+02
3.599312438964843750e+02
3.656998901367187500e+02
3.685208435058593750e+02
3.837153930664062500e+02
3.940958862304687500e+02
4.479144287109375000e+02
3.721593017578125000e+02
3.728767089843750000e+02
3.842786865234375000e+02
3.606798400878906250e+02
3.853417968750000000e+02
3.746366882324218750e+02
3.677187500000000000e+02
3.700495300292968750e+02
3.757336425781250000e+02
3.590498962402343750e+02
3.803051147460937500e+02
3.885792846679687500e+02
4.110316467285156250e+02
3.468944702148437500e+02
3.971145935058593750e+02
3.623191223144531250e+02
3.345076904296875000e+02
4.029400329589843750e+02
4.025756835937500000e+02
4.012590942382812500e+02
3.792041625976562500e+02
3.795372009277343750e+02
3.523193359375000000e+02
4.241560363769531250e+02
3.857013854980468750e+02
3.673532104492187500e+02
3.683538818359375000e+02
3.741109313964843750e+02
3.975080566406250000e+02
3.648338928222656250e+02
3.735296020507812500e+02
3.939213867187500000e+02
3.934996948242187500e+02
3.542032775878906250e+02
3.916078186035156250e+02
3.972257080078125000e+02
3.801972656250000000e+02
3.753982543945312500e+02
3.523738708496093750e+02
3.889619140625000000e+02
4.024490356445312500e+02
4.058925781250000000e+02
3.642944335937500000e+02
4.116873474121093750e+02
3.667636718750000000e+02
4.046505432128906250e+02
3.666022949218750000e+02
3.912923278808593750e+02
3.675325927734375000e+02
3.520150146484375000e+02
3.556670532226562500e+02
3.778953552246093750e+02
4.288059692382812500e+02
3.622192382812500000e+02
4.213673706054687500e+02
3.969061279296875000e+02
3.717347412109375000e+02
3.788565673828125000e+02
3.858620605468750000e+02
3.726208801269531250e+02
3.952283630371093750e+02
3.471550903320312500e+02
3.704081420898437500e+02
3.845826721191406250e+02
4.040279846191406250e+02
3.958749694824218750e+02
3.913207397460937500e+02
4.174947204589843750e+02
3.531163940429687500e+02
3.447091979980468750e+02
3.800365905761718750e+02
3.969353332519531250e+02
3.410988159179687500e+02
4.203448486328125000e+02
4.081755371093750000e+02
3.834322509765625000e+02
3.763462829589843750e+02
3.718986206054687500e+02
3.733858642578125000e+02
4.116577453613281250e+02
3.843093872070312500e+02
4.442075195312500000e+02
3.878360595703125000e+02
3.441785583496093750e+02
3.912127685546875000e+02
3.986950073242187500e+02
4.153450317382812500e+02
3.568862304687500000e+02
3.561535949707031250e+02
3.819064941406250000e+02
4.146546630859375000e+02
3.852229309082031250e+02
4.011006164550781250e+02
3.387736816406250000e+02
3.940366516113281250e+02
3.801277465820312500e+02
3.656818847656250000e+02
3.884035949707031250e+02
4.189486083984375000e+02
3.844485778808593750e+02
3.628387756347656250e+02
4.293053283691406250e+02
3.934536132812500000e+02
3.867136840820312500e+02
3.699401245117187500e+02
4.185012512207031250e+02
3.686261291503906250e+02
3.756360473632812500e+02
3.703828735351562500e+02
4.202328796386718750e+02
4.095489807128906250e+02
4.336237792968750000e+02
3.688952636718750000e+02
3.770570678710937500e+02
4.043963317871093750e+02
3.668023376464843750e+02
4.065392456054687500e+02
3.734591369628906250e+02
3.536126403808593750e+02
3.694305114746093750e+02
3.778324890136718750e+02
4.051309204101562500e+02
3.722311401367187500e+02
3.581917114257812500e+02
3.816233520507812500e+02
3.852747192382812500e+02
3.799761047363281250e+02
3.734598999023437500e+02
3.504094238281250000e+02
3.515812072753906250e+02
4.155002441406250000e+02
3.566080322265625000e+02
3.965838317871093750e+02
4.006366882324218750e+02
3.903470764160156250e+02
3.845264587402343750e+02
4.099179992675781250e+02
3.778222045898437500e+02
3.761582641601562500e+02
3.785262756347656250e+02
4.039277038574218750e+02
3.361583557128906250e+02
3.652851562500000000e+02
4.225472717285156250e+02
3.976906433105468750e+02
3.481462097167968750e+02
3.797413940429687500e+02
4.082324829101562500e+02
4.056540527343750000e+02
3.870446166992187500e+02
3.968468933105468750e+02
3.698461303710937500e+02
3.680507202148437500e+02
3.445073852539062500e+02
3.982392883300781250e+02
3.941140747070312500e+02
4.327385864257812500e+02
4.001827392578125000e+02
3.381322631835937500e+02
3.632268676757812500e+02
3.856257629394531250e+02
3.927753295898437500e+02
3.589296264648437500e+02
3.382286987304687500e+02
3.891736450195312500e+02
4.080556945800781250e+02
3.976584167480468750e+02
3.823464965820312500e+02
3.898400268554687500e+02
3.697910766601562500e+02
4.228554382324218750e+02
3.407572326660156250e+02
4.016838378906250000e+02
4.257326049804687500e+02
4.125051269531250000e+02
3.836003417968750000e+02
3.864198913574218750e+02
3.840567626953125000e+02
3.709210815429687500e+02
4.089408569335937500e+02
3.680453186035156250e+02
3.793813476562500000e+02
3.709167480468750000e+02
3.487168273925781250e+02
3.992679443359375000e+02
3.865996398925781250e+02
4.313587951660156250e+02
3.867875671386718750e+02
3.873141784667968750e+02
3.744053955078125000e+02
3.658700866699218750e+02
3.496111450195312500e+02
3.382677917480468750e+02
4.036120910644531250e+02
3.749280090332031250e+02
3.876861877441406250e+02
3.811476135253906250e+02
3.619934692382812500e+02
3.755244750976562500e+02
3.509360351562500000e+02
3.669349060058593750e+02
3.881337890625000000e+02
3.791201782226562500e+02
3.620195617675781250e+02
3.712055358886718750e+02
3.310913696289062500e+02
3.764355773925781250e+02
3.983184814453125000e+02
3.730311889648437500e+02
3.269939575195312500e+02
3.881081542968750000e+02
3.633237915039062500e+02
3.862263488769531250e+02
3.525858154296875000e+02
3.391921691894531250e+02
4.007217102050781250e+02
3.873903198242187500e+02
3.500036010742187500e+02
3.821141967773437500e+02
3.845660095214843750e+02
3.725763244628906250e+02
3.773514099121093750e+02
3.708607482910156250e+02
4.348178100585937500e+02
3.783678283691406250e+02
3.719243469238281250e+02
3.825235900878906250e+02
3.974065551757812500e+02
3.493690490722656250e+02
4.106362304687500000e+02
3.629685668945312500e+02
3.910137329101562500e+02
3.839889221191406250e+02
3.688067626953125000e+02
3.323390808105468750e+02
3.525111389160156250e+02
3.893349914550781250e+02
3.960859375000000000e+02
3.411585083007812500e+02
3.763044433593750000e+02
3.673742065429687500e+02
3.893364868164062500e+02
4.057235107421875000e+02
3.402169494628906250e+02
3.386930847167968750e+02
3.723202819824218750e+02
3.721266174316406250e+02
3.813717041015625000e+02
4.151547241210937500e+02
4.003662414550781250e+02
3.675048217773437500e+02
3.892351684570312500e+02
4.021140441894531250e+02
3.424959716796875000e+02
3.681908264160156250e+02
3.840500793457031250e+02
3.581001892089843750e+02
3.812475585937500000e+02
3.778085937500000000e+02
3.710329284667968750e+02
3.501882324218750000e+02
4.070102844238281250e+02
3.861622924804687500e+02
3.667408142089843750e+02
4.035910644531250000e+02
4.269858093261718750e+02
3.711216735839843750e+02
3.130014953613281250e+02
3.476887207031250000e+02
3.428025817871093750e+02
3.306817016601562500e+02
3.526920166015625000e+02
