4.561789550781250000e+02
4.107393493652343750e+02
4.137116394042968750e+02
4.210569763183593750e+02
4.726100463867187500e+02
4.487185668945312500e+02
3.885727844238281250e+02
4.610503845214843750e+02
4.492394714355468750e+02
4.199748229980468750e+02
4.102543029785156250e+02
4.517443847656250000e+02
4.078553771972656250e+02
4.179413452148437500e+02
4.409351196289062500e+02
4.102800292968750000e+02
4.171195678710937500e+02
4.161387939453125000e+02
4.255915222167968750e+02
4.305278320312500000e+02
4.358858337402343750e+02
4.365963745117187500e+02
4.264260559082031250e+02
4.065096740722656250e+02
4.284383850097656250e+02
3.566643676757812500e+02
4.776635437011718750e+02
3.955668029785156250e+02
4.263513793945312500e+02
4.060519714355468750e+02
4.487274475097656250e+02
4.345947875976562500e+02
4.360751342773437500e+02
4.743258056640625000e+02
3.959364624023437500e+02
3.692329406738281250e+02
4.051767883300781250e+02
4.083032226562500000e+02
3.996150512695312500e+02
4.353295898437500000e+02
4.105040893554687500e+02
4.632666931152343750e+02
3.876178894042968750e+02
4.655701904296875000e+02
4.348023071289062500e+02
3.984675903320312500e+02
3.946196594238281250e+02
3.990732727050781250e+02
4.239875183105468750e+02
4.234867553710937500e+02
4.230969238281250000e+02
3.793996276855468750e+02
4.107078857421875000e+02
4.331738281250000000e+02
3.921479492187500000e+02
4.072320556640625000e+02
4.610301818847656250e+02
4.175475158691406250e+02
3.903300476074218750e+02
4.126760253906250000e+02
3.904027709960937500e+02
4.570986328125000000e+02
3.930337524414062500e+02
4.096877746582031250e+02
4.168544311523437500e+02
4.006241760253906250e+02
3.753461914062500000e+02
4.022606811523437500e+02
4.110260314941406250e+02
3.983919372558593750e+02
4.166483764648437500e+02
4.228707275390625000e+02
4.437912292480468750e+02
4.191270751953125000e+02
3.819997863769531250e+02
4.361558227539062500e+02
4.354841918945312500e+02
4.726798400878906250e+02
4.095048828125000000e+02
4.329799194335937500e+02
4.427442626953125000e+02
4.398253784179687500e+02
4.387588500976562500e+02
3.981689453125000000e+02
4.114800109863281250e+02
4.067893676757812500e+02
4.076487121582031250e+02
4.427132568359375000e+02
3.913067321777343750e+02
4.433018798828125000e+02
4.045787963867187500e+02
4.568289489746093750e+02
4.325087585449218750e+02
4.291399536132812500e+02
4.198728637695312500e+02
4.169176635742187500e+02
4.291812133789062500e+02
3.960991821289062500e+02
3.862182617187500000e+02
4.048709411621093750e+02
3.758431396484375000e+02
4.132066345214843750e+02
3.680234375000000000e+02
3.733267517089843750e+02
4.124512939453125000e+02
4.424987792968750000e+02
4.300032653808593750e+02
4.209568481445312500e+02
4.284615478515625000e+02
4.593771667480468750e+02
3.812025451660156250e+02
4.296708374023437500e+02
4.682134399414062500e+02
4.069956359863281250e+02
4.304941711425781250e+02
4.216821594238281250e+02
4.556379089355468750e+02
4.173780517578125000e+02
4.157973022460937500e+02
4.446081542968750000e+02
3.931117553710937500e+02
3.904928894042968750e+02
3.525058593750000000e+02
4.102414550781250000e+02
4.103233032226562500e+02
4.276602172851562500e+02
4.488521728515625000e+02
4.040728759765625000e+02
4.242965393066406250e+02
4.065534057617187500e+02
4.548582153320312500e+02
4.113414306640625000e+02
4.169235534667968750e+02
3.895931396484375000e+02
3.771507568359375000e+02
4.085033264160156250e+02
4.355523071289062500e+02
3.979162292480468750e+02
4.010438842773437500e+02
4.229006958007812500e+02
4.097585449218750000e+02
3.973273315429687500e+02
4.161490478515625000e+02
4.283675842285156250e+02
4.323471679687500000e+02
3.962555847167968750e+02
4.188303833007812500e+02
3.855303344726562500e+02
3.943856811523437500e+02
3.881716918945312500e+02
4.203361816406250000e+02
3.942409667968750000e+02
3.858542480468750000e+02
4.072589416503906250e+02
3.903013000488281250e+02
4.077706298828125000e+02
4.647117309570312500e+02
3.917057800292968750e+02
4.038704833984375000e+02
4.502208557128906250e+02
4.183172912597656250e+02
3.509600524902343750e+02
3.514350585937500000e+02
4.227886962890625000e+02
3.933608703613281250e+02
3.993658142089843750e+02
4.139523010253906250e+02
4.121137695312500000e+02
3.793017578125000000e+02
4.278060302734375000e+02
3.733921813964843750e+02
4.481757507324218750e+02
3.746935424804687500e+02
3.543092956542968750e+02
4.199705505371093750e+02
4.215295410156250000e+02
3.989813232421875000e+02
4.463994140625000000e+02
3.923924560546875000e+02
3.979528808593750000e+02
4.401367492675781250e+02
4.019621582031250000e+02
4.508921813964843750e+02
4.390378723144531250e+02
3.781402282714843750e+02
4.159885864257812500e+02
4.120473632812500000e+02
3.967496948242187500e+02
4.301493835449218750e+02
3.735928344726562500e+02
4.249511718750000000e+02
3.783072204589843750e+02
4.292034912109375000e+02
4.115722961425781250e+02
4.006816101074218750e+02
4.817061157226562500e+02
4.290850830078125000e+02
4.001066894531250000e+02
4.106519470214843750e+02
4.274901123046875000e+02
3.722148437500000000e+02
4.459529113769531250e+02
4.333664550781250000e+02
3.946869506835937500e+02
4.181782836914062500e+02
4.194622497558593750e+02
4.464105529785156250e+02
4.031903686523437500e+02
3.919569396972656250e+02
4.331292419433593750e+02
4.262965087890625000e+02
3.753992919921875000e+02
4.098360900878906250e+02
4.135741577148437500e+02
3.960997619628906250e+02
4.593935241699218750e+02
3.958934631347656250e+02
4.185312805175781250e+02
3.727626037597656250e+02
4.219272460937500000e+02
3.949522094726562500e+02
4.073456115722656250e+02
3.757586975097656250e+02
4.173707580566406250e+02
4.102421569824218750e+02
4.021670837402343750e+02
4.515516052246093750e+02
3.880127868652343750e+02
4.227323913574218750e+02
3.928759460449218750e+02
3.772074279785156250e+02
3.867578125000000000e+02
4.511513061523437500e+02
4.188377685546875000e+02
4.045828247070312500e+02
4.054520263671875000e+02
3.819208068847656250e+02
4.034628601074218750e+02
3.802141418457031250e+02
4.308173828125000000e+02
3.972720336914062500e+02
4.044936523437500000e+02
4.066795043945312500e+02
4.304362487792968750e+02
4.205261230468750000e+02
4.347955322265625000e+02
4.146780090332031250e+02
3.535312500000000000e+02
3.931953125000000000e+02
3.694078063964843750e+02
4.014414062500000000e+02
4.125449523925781250e+02
3.857034606933593750e+02
4.612289428710937500e+02
3.962673645019531250e+02
4.476468200683593750e+02
4.190144653320312500e+02
3.872170410156250000e+02
4.591311035156250000e+02
4.009908447265625000e+02
4.285829467773437500e+02
4.432036437988281250e+02
3.884124755859375000e+02
3.544369812011718750e+02
4.527749328613281250e+02
4.513385925292968750e+02
4.062187194824218750e+02
4.047005310058593750e+02
3.819280700683593750e+02
4.553573303222656250e+02
4.099945983886718750e+02
4.482044677734375000e+02
4.076132507324218750e+02
3.489470520019531250e+02
3.913963012695312500e+02
4.028280029296875000e+02
4.176562194824218750e+02
4.304519042968750000e+02
4.069035949707031250e+02
3.860239868164062500e+02
4.099869995117187500e+02
4.170077819824218750e+02
4.092508239746093750e+02
4.074399108886718750e+02
3.895772094726562500e+02
3.835696411132812500e+02
3.799017333984375000e+02
4.084285278320312500e+02
4.017648925781250000e+02
3.900432739257812500e+02
4.040522155761718750e+02
4.058959960937500000e+02
4.161858520507812500e+02
4.309308471679687500e+02
3.997963562011718750e+02
4.036574096679687500e+02
4.059373779296875000e+02
4.132185058593750000e+02
4.062819213867187500e+02
4.242168579101562500e+02
3.970672607421875000e+02
3.943087768554687500e+02
4.231900939941406250e+02
3.896978149414062500e+02
3.592185058593750000e+02
3.935381774902343750e+02
4.201623840332031250e+02
3.963905029296875000e+02
4.190982666015625000e+02
3.666575622558593750e+02
4.138314819335937500e+02
3.558156738281250000e+02
4.251008605957031250e+02
4.210964660644531250e+02
3.533305358886718750e+02
3.816252136230468750e+02
4.019436340332031250e+02
4.033536987304687500e+02
4.124088134765625000e+02
3.880087585449218750e+02
4.431937866210937500e+02
4.025516052246093750e+02
4.614271240234375000e+02
4.063433837890625000e+02
4.023163757324218750e+02
4.377791137695312500e+02
4.605095214843750000e+02
4.011549987792968750e+02
4.279650878906250000e+02
3.714139709472656250e+02
4.192192993164062500e+02
4.194557189941406250e+02
3.391782531738281250e+02
3.737936096191406250e+02
3.996788024902343750e+02
3.626361999511718750e+02
3.961343994140625000e+02
4.028880920410156250e+02
3.694234924316406250e+02
4.156865234375000000e+02
3.955437927246093750e+02
3.884447326660156250e+02
4.046932373046875000e+02
3.964730834960937500e+02
4.337103576660156250e+02
3.946279602050781250e+02
3.743238525390625000e+02
4.009953613281250000e+02
4.360562744140625000e+02
3.932026672363281250e+02
3.909135437011718750e+02
4.131981201171875000e+02
4.113355712890625000e+02
3.818496093750000000e+02
3.842780456542968750e+02
4.046287536621093750e+02
4.138484802246093750e+02
4.648345947265625000e+02
3.862435302734375000e+02
4.098305053710937500e+02
3.824190063476562500e+02
3.764083251953125000e+02
4.242182617187500000e+02
4.328684387207031250e+02
3.531378173828125000e+02
3.992479248046875000e+02
4.053576049804687500e+02
3.719252929687500000e+02
4.441215209960937500e+02
3.665448608398437500e+02
3.889579467773437500e+02
3.812782287597656250e+02
3.898582153320312500e+02
4.608626708984375000e+02
4.168046264648437500e+02
4.111459045410156250e+02
4.040094299316406250e+02
3.521089782714843750e+02
3.916625671386718750e+02
4.252909545898437500e+02
4.625855712890625000e+02
4.088922729492187500e+02
3.881805419921875000e+02
3.911868286132812500e+02
4.189255065917968750e+02
3.762345581054687500e+02
4.154376525878906250e+02
3.697541809082031250e+02
3.899066772460937500e+02
4.387479858398437500e+02
3.690571899414062500e+02
3.724749145507812500e+02
4.114313354492187500e+02
4.395563354492187500e+02
3.776354675292968750e+02
4.144077148437500000e+02
4.256560058593750000e+02
4.196821594238281250e+02
3.539803771972656250e+02
4.236116027832031250e+02
3.811070556640625000e+02
4.415780334472656250e+02
3.801954040527343750e+02
3.569884033203125000e+02
3.692893676757812500e+02
4.078667297363281250e+02
4.005950622558593750e+02
3.727129211425781250e+02
4.101074523925781250e+02
4.646708984375000000e+02
3.695490722656250000e+02
4.655671081542968750e+02
3.858822021484375000e+02
4.026794433593750000e+02
4.252938232421875000e+02
4.247278442382812500e+02
3.927681274414062500e+02
3.603734436035156250e+02
4.199419555664062500e+02
3.845030212402343750e+02
4.105023193359375000e+02
4.327263183593750000e+02
3.901815185546875000e+02
4.082656555175781250e+02
4.341395263671875000e+02
4.218734130859375000e+02
4.248934326171875000e+02
4.012777404785156250e+02
3.843836364746093750e+02
3.805606994628906250e+02
3.948386840820312500e+02
3.788395385742187500e+02
4.356336975097656250e+02
3.672376098632812500e+02
3.502530822753906250e+02
3.972101440429687500e+02
3.954050598144531250e+02
3.637501831054687500e+02
4.203825683593750000e+02
4.256963806152343750e+02
4.071072998046875000e+02
3.598955688476562500e+02
3.895391845703125000e+02
3.866398315429687500e+02
3.935433044433593750e+02
4.033858032226562500e+02
4.263158569335937500e+02
4.020286254882812500e+02
4.176547851562500000e+02
3.846780700683593750e+02
3.925743713378906250e+02
3.960241394042968750e+02
4.214804077148437500e+02
3.882842407226562500e+02
4.042239685058593750e+02
4.000950622558593750e+02
3.771697387695312500e+02
3.695948486328125000e+02
4.200032043457031250e+02
4.010245666503906250e+02
3.861579284667968750e+02
4.116991271972656250e+02
4.019521179199218750e+02
4.301656494140625000e+02
3.828279724121093750e+02
4.212645568847656250e+02
4.139096679687500000e+02
4.192603759765625000e+02
3.796796569824218750e+02
4.254427490234375000e+02
3.657126464843750000e+02
4.115277709960937500e+02
3.850759887695312500e+02
3.831928100585937500e+02
4.132058715820312500e+02
3.824419860839843750e+02
3.672341003417968750e+02
3.875629882812500000e+02
3.704560852050781250e+02
4.100876464843750000e+02
4.108806152343750000e+02
4.121337890625000000e+02
3.904102783203125000e+02
4.067077026367187500e+02
4.286377563476562500e+02
4.289445190429687500e+02
3.935111999511718750e+02
3.818746032714843750e+02
3.684492797851562500e+02
4.162332153320312500e+02
4.067137756347656250e+02
4.151462402343750000e+02
4.288577880859375000e+02
4.111162109375000000e+02
3.959602661132812500e+02
3.694000549316406250e+02
3.948063659667968750e+02
3.545950927734375000e+02
4.269430236816406250e+02
3.951560363769531250e+02
3.601535644531250000e+02
4.045724792480468750e+02
4.159530334472656250e+02
3.836375122070312500e+02
3.663150939941406250e+02
3.836116027832031250e+02
3.750629577636718750e+02
4.164964904785156250e+02
3.892801818847656250e+02
4.334347534179687500e+02
3.823834838867187500e+02
3.801482238769531250e+02
4.166546020507812500e+02
3.674938964843750000e+02
4.084313659667968750e+02
3.966557312011718750e+02
3.973916625976562500e+02
4.259774780273437500e+02
3.877140808105468750e+02
3.750408630371093750e+02
4.107387390136718750e+02
3.963131713867187500e+02
3.848116149902343750e+02
3.778750000000000000e+02
3.839717712402343750e+02
4.151683959960937500e+02
4.356448974609375000e+02
3.626184387207031250e+02
4.024338378906250000e+02
4.189341430664062500e+02
4.001278686523437500e+02
3.962259216308593750e+02
3.965127563476562500e+02
3.899957885742187500e+02
3.593420410156250000e+02
4.090434875488281250e+02
4.341174011230468750e+02
4.412926940917968750e+02
3.779982910156250000e+02
3.964491577148437500e+02
4.068194885253906250e+02
3.910650024414062500e+02
3.650865478515625000e+02
3.910190124511718750e+02
3.795742492675781250e+02
4.163150024414062500e+02
3.831067504882812500e+02
3.762136535644531250e+02
3.791319885253906250e+02
3.632000732421875000e+02
3.733072509765625000e+02
3.769880676269531250e+02
3.723930664062500000e+02
4.256473999023437500e+02
4.007135620117187500e+02
3.822145385742187500e+02
3.965700683593750000e+02
3.984973754882812500e+02
4.105405883789062500e+02
3.834878540039062500e+02
3.981717834472656250e+02
4.015249023437500000e+02
4.366884765625000000e+02
3.954727478027343750e+02
3.689475097656250000e+02
3.683804931640625000e+02
4.243104248046875000e+02
4.171210021972656250e+02
4.107757263183593750e+02
3.760530090332031250e+02
4.275492858886718750e+02
4.281575927734375000e+02
3.828085327148437500e+02
4.357875671386718750e+02
4.246268310546875000e+02
3.890890808105468750e+02
3.915090942382812500e+02
3.822599182128906250e+02
4.053467407226562500e+02
3.812886657714843750e+02
3.938274230957031250e+02
4.009598388671875000e+02
3.906380615234375000e+02
3.943273010253906250e+02
3.719595336914062500e+02
3.984971923828125000e+02
4.139773254394531250e+02
3.832101745605468750e+02
3.774946289062500000e+02
3.548330688476562500e+02
4.434817504882812500e+02
4.305506896972656250e+02
3.873068542480468750e+02
3.774172668457031250e+02
3.857015075683593750e+02
3.744180908203125000e+02
4.079645385742187500e+02
4.135160217285156250e+02
3.642502136230468750e+02
3.928907165527343750e+02
4.349830932617187500e+02
4.017308959960937500e+02
4.244982604980468750e+02
3.804092102050781250e+02
4.198167724609375000e+02
3.566278076171875000e+02
3.509642944335937500e+02
4.116260375976562500e+02
3.723484497070312500e+02
3.318466491699218750e+02
4.058147583007812500e+02
4.348876953125000000e+02
4.011499938964843750e+02
3.935272827148437500e+02
3.661563720703125000e+02
3.620795288085937500e+02
3.792475585937500000e+02
3.957980041503906250e+02
3.694788208007812500e+02
4.029912719726562500e+02
3.776290588378906250e+02
4.045384216308593750e+02
3.832521362304687500e+02
3.687384643554687500e+02
4.097830200195312500e+02
3.554554138183593750e+02
4.183753051757812500e+02
3.812776184082031250e+02
3.923977966308593750e+02
4.620145263671875000e+02
3.831621704101562500e+02
4.311763916015625000e+02
3.525502929687500000e+02
4.138260498046875000e+02
3.512106323242187500e+02
3.743000488281250000e+02
4.185780639648437500e+02
3.788871154785156250e+02
4.162406616210937500e+02
4.181284484863281250e+02
3.727188415527343750e+02
4.068893432617187500e+02
3.788070373535156250e+02
3.806584472656250000e+02
3.664952392578125000e+02
4.076300354003906250e+02
3.862029418945312500e+02
3.713345336914062500e+02
3.976582641601562500e+02
4.113091735839843750e+02
3.736801147460937500e+02
4.058384094238281250e+02
3.926855468750000000e+02
3.923586730957031250e+02
3.726232604980468750e+02
3.971505126953125000e+02
3.653656616210937500e+02
3.993281250000000000e+02
3.710814514160156250e+02
3.901004028320312500e+02
3.933533935546875000e+02
3.787530517578125000e+02
3.802965087890625000e+02
3.807302551269531250e+02
3.887689514160156250e+02
4.074100341796875000e+02
3.466253662109375000e+02
4.468503112792968750e+02
3.843180541992187500e+02
3.812839660644531250e+02
4.150848388671875000e+02
4.309492797851562500e+02
4.205711669921875000e+02
4.070781555175781250e+02
4.041908264160156250e+02
4.297346496582031250e+02
3.759274902343750000e+02
4.175289001464843750e+02
3.564719238281250000e+02
3.931260375976562500e+02
4.093879394531250000e+02
3.960988769531250000e+02
3.645385437011718750e+02
3.827442321777343750e+02
4.097900390625000000e+02
3.750704650878906250e+02
3.995627136230468750e+02
3.806875000000000000e+02
3.749541625976562500e+02
3.680338439941406250e+02
4.007640686035156250e+02
4.071229248046875000e+02
3.753927307128906250e+02
4.218834533691406250e+02
4.242621154785156250e+02
3.718564147949218750e+02
3.880591430664062500e+02
3.531201477050781250e+02
4.303025207519531250e+02
3.827823181152343750e+02
4.116784057617187500e+02
3.958795166015625000e+02
3.612186279296875000e+02
3.440554199218750000e+02
4.587259521484375000e+02
4.059117431640625000e+02
3.509661560058593750e+02
3.988050537109375000e+02
3.696136779785156250e+02
3.963023986816406250e+02
3.405998229980468750e+02
3.884937133789062500e+02
3.923554382324218750e+02
3.767773742675781250e+02
3.741303405761718750e+02
3.937497253417968750e+02
3.872279968261718750e+02
3.721767272949218750e+02
3.979570312500000000e+02
3.859232177734375000e+02
3.704555969238281250e+02
3.464040527343750000e+02
3.866510925292968750e+02
4.073954467773437500e+02
3.742253112792968750e+02
4.131118469238281250e+02
4.108281555175781250e+02
4.021092834472656250e+02
3.985934448242187500e+02
3.635088195800781250e+02
4.157993164062500000e+02
3.772816162109375000e+02
4.026580505371093750e+02
3.882668457031250000e+02
4.102736206054687500e+02
4.266611633300781250e+02
4.210662536621093750e+02
3.813757324218750000e+02
3.972532043457031250e+02
3.800598449707031250e+02
3.857979736328125000e+02
3.966377563476562500e+02
4.166201171875000000e+02
4.173168029785156250e+02
3.749436340332031250e+02
4.249002685546875000e+02
3.910951538085937500e+02
3.571327514648437500e+02
4.065095214843750000e+02
4.252273864746093750e+02
3.855215454101562500e+02
4.127917480468750000e+02
3.966091613769531250e+02
4.178191528320312500e+02
3.952882995605468750e+02
4.054166870117187500e+02
3.725682373046875000e+02
3.774927368164062500e+02
3.558810424804687500e+02
3.964584655761718750e+02
3.438611145019531250e+02
4.013662109375000000e+02
3.780560302734375000e+02
4.056733398437500000e+02
3.544788513183593750e+02
3.717862548828125000e+02
4.377321472167968750e+02
4.185524902343750000e+02
4.164887084960937500e+02
3.985731201171875000e+02
4.364026489257812500e+02
4.396796875000000000e+02
3.936659240722656250e+02
3.789618225097656250e+02
3.848786010742187500e+02
3.777972412109375000e+02
3.659024353027343750e+02
3.914677124023437500e+02
3.612008056640625000e+02
4.098848571777343750e+02
4.011283874511718750e+02
3.949354553222656250e+02
4.076279296875000000e+02
3.937988281250000000e+02
3.897429199218750000e+02
3.721334228515625000e+02
4.322593994140625000e+02
3.887799987792968750e+02
3.866399230957031250e+02
3.523750610351562500e+02
4.077687377929687500e+02
4.006996459960937500e+02
3.713888244628906250e+02
4.070096740722656250e+02
3.810134582519531250e+02
3.577112121582031250e+02
3.568923950195312500e+02
3.970187988281250000e+02
3.858294982910156250e+02
3.761544494628906250e+02
3.586578369140625000e+02
3.799744262695312500e+02
3.946412353515625000e+02
3.373764038085937500e+02
4.234653320312500000e+02
4.292241210937500000e+02
3.808555297851562500e+02
3.967962646484375000e+02
3.640946350097656250e+02
3.851284790039062500e+02
3.913630371093750000e+02
3.980032653808593750e+02
3.922359008789062500e+02
3.899346923828125000e+02
4.131992187500000000e+02
3.734492187500000000e+02
3.956458129882812500e+02
3.577538452148437500e+02
3.945252380371093750e+02
4.058937377929687500e+02
4.205256347656250000e+02
4.136330871582031250e+02
3.793135681152343750e+02
3.943274536132812500e+02
4.204162292480468750e+02
3.564663696289062500e+02
3.554683227539062500e+02
3.889106140136718750e+02
3.978374328613281250e+02
3.615616455078125000e+02
3.478724975585937500e+02
3.686721496582031250e+02
3.601642761230468750e+02
3.946111145019531250e+02
3.889572143554687500e+02
3.785996093750000000e+02
4.268488159179687500e+02
3.728502502441406250e+02
4.240862731933593750e+02
3.791014099121093750e+02
4.133973388671875000e+02
3.807202148437500000e+02
3.662053222656250000e+02
3.928250122070312500e+02
3.986732788085937500e+02
3.773626098632812500e+02
3.509317932128906250e+02
3.812640686035156250e+02
3.619358215332031250e+02
3.473138732910156250e+02
3.632342834472656250e+02
3.795921936035156250e+02
4.132877197265625000e+02
3.629853210449218750e+02
4.276934204101562500e+02
3.560498657226562500e+02
3.289468078613281250e+02
3.355645141601562500e+02
4.135458984375000000e+02
3.887712097167968750e+02
4.307796325683593750e+02
4.192610473632812500e+02
3.673047180175781250e+02
4.030091857910156250e+02
3.869894104003906250e+02
3.913376159667968750e+02
3.921801757812500000e+02
3.882427673339843750e+02
4.036596069335937500e+02
4.022118835449218750e+02
4.208984680175781250e+02
3.985993652343750000e+02
3.878981018066406250e+02
3.702465820312500000e+02
3.547831726074218750e+02
3.914297180175781250e+02
3.558033142089843750e+02
3.754724426269531250e+02
3.754941406250000000e+02
3.858762207031250000e+02
3.917975463867187500e+02
3.504396972656250000e+02
4.231455688476562500e+02
3.593211669921875000e+02
3.978890075683593750e+02
3.803860778808593750e+02
3.881872863769531250e+02
3.753217773437500000e+02
4.135927429199218750e+02
3.849463500976562500e+02
3.352951049804687500e+02
4.229622192382812500e+02
3.504475708007812500e+02
3.344405517578125000e+02
3.729371032714843750e+02
3.943287963867187500e+02
3.955380249023437500e+02
4.150109252929687500e+02
3.752725219726562500e+02
4.190177917480468750e+02
3.598167724609375000e+02
4.216540527343750000e+02
4.062107238769531250e+02
3.645227050781250000e+02
4.056182556152343750e+02
4.292602233886718750e+02
4.257539978027343750e+02
3.821894531250000000e+02
4.214746093750000000e+02
3.648106079101562500e+02
3.362959594726562500e+02
4.108544311523437500e+02
4.037302246093750000e+02
3.949460449218750000e+02
4.184391784667968750e+02
3.534637145996093750e+02
4.079085693359375000e+02
4.161361389160156250e+02
4.067756347656250000e+02
3.737568664550781250e+02
4.019961242675781250e+02
3.776081848144531250e+02
4.116762695312500000e+02
4.008546447753906250e+02
3.968277587890625000e+02
3.602252807617187500e+02
3.790501403808593750e+02
3.701814575195312500e+02
3.927635192871093750e+02
3.592781982421875000e+02
4.336671752929687500e+02
4.282111206054687500e+02
3.360439453125000000e+02
3.760365295410156250e+02
3.468595275878906250e+02
4.123620300292968750e+02
4.527966003417968750e+02
4.028721923828125000e+02
4.233684082031250000e+02
3.784273071289062500e+02
4.024603881835937500e+02
4.085983886718750000e+02
3.498989257812500000e+02
3.660989379882812500e+02
4.293752746582031250e+02
3.517615356445312500e+02
3.940697021484375000e+02
4.326855468750000000e+02
3.741072082519531250e+02
4.341072387695312500e+02
3.835448608398437500e+02
3.768374328613281250e+02
3.483088989257812500e+02
3.826201477050781250e+02
3.914327392578125000e+02
4.107609252929687500e+02
3.947763366699218750e+02
3.883049011230468750e+02
4.303337402343750000e+02
3.720321655273437500e+02
3.564272460937500000e+02
3.882264404296875000e+02
3.975313415527343750e+02
3.835415344238281250e+02
3.717120666503906250e+02
3.578181152343750000e+02
3.811183471679687500e+02
3.644153442382812500e+02
3.700788879394531250e+02
4.055711669921875000e+02
4.030988769531250000e+02
3.677802124023437500e+02
4.046368103027343750e+02
3.733107910156250000e+02
3.852486267089843750e+02
4.208846435546875000e+02
3.976704101562500000e+02
3.148602600097656250e+02
4.161612548828125000e+02
4.063068847656250000e+02
4.033856201171875000e+02
3.876211853027343750e+02
3.716002197265625000e+02
3.534119873046875000e+02
3.721404113769531250e+02
4.110775146484375000e+02
3.672518310546875000e+02
3.943640136718750000e+02
3.869683227539062500e+02
3.603859252929687500e+02
